time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1903-11-16 00:00:00,24.12721873936229,23.880191272667286,23.41532939094935,24.67447946624421,22.2187648777831,21.129203825886492,24.679855958514967,24.56305445248935,12.355917820137115,24.659011623612,25.59884045770122,25.339191959532002,24.712159615793112,0.6270323437388896,26.86342798529206,27.72524221314081,26.871944280683415,-0.8618142278487504
1903-12-16 12:00:00,24.545547655285947,24.083262826454902,23.78009313323181,24.98632053387619,21.14733513209444,20.111903253566283,23.9858380902822,23.704184789487982,14.0540788688765,23.924780443164266,26.016478873035922,24.597451625811797,25.423568983700008,-0.8261173578882115,26.72022714996452,27.704467880971304,26.971714652120497,-0.9842407310067856
1904-01-16 12:00:00,25.243328921616975,24.77605167518008,24.334354478525484,25.373103122773284,20.14773741108015,19.136012755666247,23.232453032595327,22.897238670065256,15.429341223671905,23.20902129482731,26.422871811832692,23.930989276552893,26.014843938859634,-2.0838546623067415,26.622861761463113,27.751257988457294,27.106018431251805,-1.1283962269941803
1904-02-15 00:00:00,25.96805657325555,25.17721261344242,25.11083279904737,25.783244926525587,19.614830216407654,18.62007117327904,22.81588747178927,22.405697312081976,16.273697037939865,22.839664279941402,26.767830625431003,23.549431579078917,26.55638396567514,-3.0069523865962218,26.878708603301,27.826218054322254,27.38937832949432,-0.9475094510212543
1904-03-16 12:00:00,26.495843770723162,25.840255832413636,25.80124489819802,26.179830330554573,19.514556220179763,18.59243626963221,22.80740091116659,22.338428589412274,15.84647460803903,22.85596785077095,27.056951783790666,23.514911091623507,26.889545283307623,-3.374634191684116,27.493917781495004,27.935607334010058,27.84905397610616,-0.4416895525150544
1904-04-16 00:00:00,26.674976906548185,26.505339603686494,26.474052090770417,26.600895996828672,19.84072306307599,18.86054024633123,23.008997909973385,22.45389847735013,15.042137305485852,23.05864710040286,27.04173183726482,23.60910587006571,26.688238231277,-3.0791323612112897,28.12676731120254,27.88743501495894,28.21802841728443,0.23933229624359953
1904-05-16 12:00:00,26.118200718199752,26.42000734897724,26.670435553168986,26.966408035533497,20.562648632690433,19.429735255359102,23.335457344979844,22.758646288711503,13.270847447111592,23.418180341694946,26.59773622730313,23.908436651801885,25.994206599028804,-2.085769947226918,28.21712039811608,27.800008884767305,27.925201787392087,0.4171115133487753
1904-06-16 00:00:00,25.102309190042412,25.133300081525128,26.183211455495602,27.041061658906287,21.480029569968032,20.18818068426211,23.867766375058434,23.491270741201486,11.466825763155319,24.001679905548865,25.8214871815213,24.600917408047025,25.04431700972451,-0.44339960167748416,27.335803371379352,27.746007581976546,27.013280279391655,-0.41020421059719325
1904-07-16 12:00:00,23.682119159426865,23.663957811354432,24.97293648521339,26.520632546169566,22.181847346638953,20.918924752868445,24.31460437182923,24.081595975479157,10.418472376427397,24.415731371077907,25.070708019883956,25.059334189531953,24.063818737841192,0.9955154516907605,26.526399390697012,27.516748974909714,26.274640763609156,-0.9903495842127015
1904-08-16 12:00:00,22.943868275921055,22.497503931981562,23.23776601414722,25.567204919340323,22.68462500414022,21.474229848821803,24.790571598382662,24.66650317204705,9.858186712542379,24.804962415485598,24.628703948452742,25.44999625045832,23.455090569767076,1.994905680691243,26.41785782378779,27.390516979920637,26.2546210603965,-0.9726591561328455
1904-09-16 00:00:00,22.905180707415234,22.543747814630603,22.624454492158954,24.785259565955283,22.944153152311646,21.728240477093614,25.16747435797917,25.115704313020796,10.099609890882938,25.124843479099003,24.66156188007956,25.830340962955496,23.43496272431428,2.395378238641218,26.644069246866213,27.538335423341074,26.55653999087266,-0.8942661764748614
1904-10-16 12:00:00,23.642209299222955,23.20917335536433,22.960645263515175,24.60513186474713,22.805537876976732,21.639128662025644,25.11193718917386,25.06936794709066,11.152900077583976,25.092853601060234,25.07868387512205,25.81271804029956,23.954133961209912,1.858584079089649,26.935757219076645,27.70746704589925,26.94336723054781,-0.7717098268226046
1904-11-16 00:00:00,24.258768444078672,23.591000327485137,23.26382143817949,24.701044285407146,22.168767259649496,21.123604470862904,24.69727749081195,24.5170918182546,12.601492799006886,24.648652149976975,25.59839937800165,25.29983780533255,24.664927089335166,0.6349107159973855,27.143066983215643,27.661178830245994,27.202996623123077,-0.518111847030351
1904-12-16 12:00:00,24.551141499890303,23.80879947907438,23.51378995195674,25.030171891614017,21.128104354956587,20.1283217623151,23.993643266764938,23.70282439714534,14.145526975161301,23.932708709011536,26.03345136219426,24.591660540776818,25.39053963289448,-0.7988790921176623,26.89932575573493,27.71521031011022,27.220535999605495,-0.8158845543752875
1905-01-16 12:00:00,25.236421512044757,24.769323461297848,24.329356783517447,25.452335072478714,20.157880137796575,19.166774481913396,23.280463633317222,22.89732096753531,15.9351401304766,23.239128711806796,26.459038164957033,23.92189110577641,26.121059608460424,-2.1991685026840138,26.64924267548734,27.87028169013306,27.145413496619078,-1.2210390146457186
1905-02-15 00:00:00,26.07009255780262,25.513821429556387,25.394915466296826,25.93276870407785,19.59688087105678,18.710074677293555,22.969711824919102,22.557981385573157,16.34399263677179,22.96717613443882,26.838774189881278,23.679344043390937,26.717951513073476,-3.038607469682539,26.958909669664198,27.930273339933326,27.439743541612845,-0.9713636702691275
1905-03-16 12:00:00,26.636687427494106,26.21333340065888,26.168590516528855,26.382782406388007,19.555911867632705,18.73443561245605,23.007991450664075,22.52557752190139,15.971686744578406,23.029291200723122,27.149543256363405,23.702422073917297,27.032023532203983,-3.3296014582866853,27.57685202395094,28.092589463297546,27.900213139446997,-0.515737439346605
1905-04-16 00:00:00,26.904953413799966,26.632205146028394,26.57664494194774,26.755037725322037,20.001600982758077,19.211487878091248,23.342895126701293,22.841640983954587,14.599834815326135,23.384854917691165,27.129442067660506,23.999648430527003,26.871742366119125,-2.8720939355921224,28.087954426675683,28.092955489705624,28.1781181689869,-0.005001063029940411
1905-05-16 12:00:00,26.48724274071239,26.50858944672465,26.71317644266241,27.062620793150582,20.754904268701615,19.7885063486435,23.70384501818647,23.18915188322,13.050648246250425,23.77095732001951,26.66733298812415,24.357982276272036,26.130776115848512,-1.772793839576476,28.281373829082565,27.93984408783992,28.027242576233466,0.34152974124264546
1905-06-16 00:00:00,25.240163559043534,25.27318148633337,26.28245513073291,27.16740763937878,21.593217662122434,20.398656292612408,24.097961392823557,23.678405000826483,11.601505506800951,24.208326283669596,25.922087725539505,24.82960796950223,25.10029372947266,-0.27068575997043,27.601861891616437,27.85294403409681,27.25436273438777,-0.2510821424803744
1905-07-16 12:00:00,24.41734752974075,23.991972963990317,25.01928966223197,26.42950407579808,22.236201603772454,21.004014298237344,24.578696145893037,24.337683252942707,10.396730678583781,24.631259171295678,25.18317389874378,25.31169263459298,24.17304347667184,1.1386491579211402,26.769317997479806,27.616619397214038,26.50005238381019,-0.8473013997342314
1905-08-16 12:00:00,23.70970740605478,22.98921292501012,23.472554245640993,25.547373515610456,22.730705640906653,21.52369743791234,24.920304196155676,24.737858661023623,9.867180371176426,24.905981608726933,24.755304790825924,25.547218248821967,23.56477575085706,1.9824424979649073,26.608067409965628,27.42264078785969,26.439839248187525,-0.8145733778940638
1905-09-16 00:00:00,23.393581478518765,22.998862382528742,22.875755598546824,24.871704147818605,22.933350875850536,21.730417318269446,25.257038366973983,25.202025507635195,10.101138346273471,25.194882505417883,24.77300829638505,25.909076905398997,23.52456063847665,2.384516266922347,26.746475872109322,27.54871346198802,26.67031315642274,-0.8022375898786969
1905-10-16 12:00:00,23.977400935522173,23.70297204142282,23.32241823497572,24.765479378116254,22.826305930466056,21.674902643929595,25.204808235534237,25.192261241845642,10.95449520696797,25.17127643370454,25.195277898426674,25.921957928346632,24.10334032196457,1.8186176063820625,27.035126916211397,27.742415733151635,27.054687604887853,-0.7072888169402383
1905-11-16 00:00:00,24.44525271864512,24.27885299051943,23.97277823578684,24.995757568501837,22.121611139104196,21.035575309967285,24.766408706452257,24.554767288369934,12.454137513636626,24.681690548716414,25.735075742798745,25.357445777783784,24.84308397785742,0.5143617999263626,27.160674347869787,27.752492001707775,27.188043866352505,-0.5918176538379889
1905-12-16 12:00:00,24.873563008666892,24.442271929976453,23.997724870006856,25.15608953849194,21.167279817308202,20.178545272934183,24.048796240035095,23.724580159551376,14.05544841696571,23.944861640171087,26.161855334857794,24.62604453011041,25.576120139621395,-0.9500756095109857,26.954132563616536,27.696345718953275,27.28115441385987,-0.7422131553367386
1906-01-16 12:00:00,25.44631930458391,25.17903627350718,24.628484958084474,25.591945485232813,20.26309067078946,19.35716987625079,23.30599637629874,22.933592816288346,15.400315604556521,23.26222747617698,26.555657758900146,23.960702914839956,26.233431735941544,-2.2727288211015875,26.779297429084178,27.864650564893434,27.33549418879029,-1.0853531358092567
1906-02-15 00:00:00,26.217309923401242,25.69582865318536,25.538141440931337,26.04387657927247,19.686455257073018,18.81199238886572,22.922590817914678,22.511908752263764,16.014112674180193,22.92127998614028,26.92106108487611,23.65937052019949,26.794690706204012,-3.1353201860045203,26.946262509276824,28.02070470013549,27.486917106562316,-1.0744421908586652
1906-03-16 12:00:00,26.68294865293742,26.37776686002825,26.269153008157012,26.476744626652145,19.66888678002666,18.90236100281821,23.045267515137475,22.552922354439975,16.17497379110331,23.05094651526106,27.211983188705364,23.71631211766155,27.093134156650482,-3.3768220389889336,27.57686806718699,28.08490847972448,27.92683378850468,-0.5080404125374898
1906-04-16 00:00:00,27.02225715405091,26.788767454818167,26.72937285400623,26.87707917518603,20.08005280007531,19.24107060939179,23.275623805675735,22.75455133923601,14.675079103593454,23.31202768003781,27.179657058810292,23.89776766370786,26.97525435432964,-3.077486690621779,28.194753483295713,28.046118290266328,28.2639893884068,0.148635193029385
1906-05-16 12:00:00,26.600011272219295,26.517391911396064,26.79667462224653,27.26270272836362,20.812500582050582,19.77245845628483,23.58886509530433,23.078849207276548,13.072825106679318,23.674619437422603,26.708494711483894,24.219436976053263,26.212201297477193,-1.9927643214239303,28.38660511680239,27.937726895738347,28.10919020653688,0.4488782210640423
1906-06-16 00:00:00,25.10729657263314,25.33804173953541,26.36603259366678,27.249498611656964,21.704817254291612,20.522819100513487,24.035986291483425,23.67170083944678,11.473814050004288,24.170446470653985,25.948672417306245,24.779909322943585,25.22200295107168,-0.44209362812809516,27.626107565262732,27.791697148601138,27.30000231730115,-0.1655895833384058
1906-07-16 12:00:00,23.887902731339558,23.927892380112738,25.151681030846568,26.65310745592718,22.3975832845829,21.209466300071337,24.558515335043282,24.383025912113055,10.368434337676838,24.65630544916821,25.191820513363794,25.351598114109002,24.204098158791812,1.1474999553171905,26.830751082037505,27.50394648661001,26.582247350389043,-0.6731954045725033
1906-08-16 12:00:00,23.41804992832354,22.87649878721877,23.482417757894208,25.6642436269201,22.96446605796053,21.79513980058541,25.009702902942458,24.91162231261162,9.8984210024386,25.018568754836544,24.74644636978799,25.685449173767925,23.577517939556063,2.1079312342118612,26.612749273065035,27.35359946262403,26.443882218841335,-0.7408501895589943
1906-09-16 00:00:00,23.536044493865987,22.84268259572572,22.727620464248478,24.821271680007595,23.17593239548973,22.017134440902094,25.391326829577544,25.402447754962385,10.053821804481544,25.319737445395003,24.765711598233466,26.050647456606608,23.572960739629405,2.477686716977203,26.81369783251057,27.448738654576456,26.721924019484657,-0.6350408220658856
1906-10-16 12:00:00,23.895051072487384,23.472582288986235,23.08155216334913,24.60035397488036,23.00898265747217,21.88244079890483,25.287728210037297,25.28391858951401,10.971227228118376,25.24640668475795,25.159539090527343,25.9778531548399,24.11329702781483,1.8645561270250681,27.09862763189604,27.723538554975956,27.11777044803192,-0.6249109230799164
1906-11-16 00:00:00,24.33557676525413,23.93704535612917,23.62598605025112,24.88775860339316,22.382724770834244,21.3364250419709,24.86749591245461,24.66593522396143,12.652459506069745,24.79989932461058,25.694564559792635,25.425965401039402,24.949886076356623,0.4760793246827788,27.205331626479563,27.827284200874846,27.26606367511916,-0.6219525743952836
1906-12-16 12:00:00,24.85274038295176,24.206984281321116,23.836413917383542,25.082704828008065,21.25187750332418,20.270811567721648,24.17195170624034,23.805324464103094,14.45654939701168,24.06076947011898,26.1452388072872,24.69686755957963,25.676500534712883,-0.9796329751332529,27.04723157235354,27.783039118272328,27.357616229912743,-0.7358075459187887
1907-01-16 12:00:00,25.416727747127467,24.846328786000335,24.371883020379432,25.367965840742634,20.259857260907825,19.263402493591492,23.37958458696335,22.95615399428955,15.736740436295031,23.305510322051013,26.53846518040978,23.99934505556799,26.34675246710325,-2.3474074115352614,26.680341283199606,27.910794392911118,27.190179390767394,-1.2304531097115117
1907-02-15 00:00:00,26.165242906076347,25.408417275819183,25.2385852732328,25.718101116579373,19.732080771653774,18.794425978981728,22.961496259889067,22.523764897483257,16.232012011221908,22.96025121168862,26.877183624180052,23.66594794078422,26.860393591565,-3.1944456507807786,26.90350986455139,27.98586233327108,27.402897264052704,-1.0823524687196908
1907-03-16 12:00:00,26.68726402297805,26.00364211478699,25.949807245783944,26.1912548585801,19.659559997218782,18.805966467298976,23.018763577670075,22.594222818732028,16.195971601187658,23.046329826546668,27.18499623355007,23.771887705047153,27.065031426139335,-3.293143721092182,27.586070202881977,28.204165943738086,27.955298596056817,-0.6180957408561092
1907-04-16 00:00:00,26.91727958126476,26.502947901550826,26.344463039682065,26.602626213993194,20.046281318876176,19.13266173596445,23.251392320172517,22.77264284373744,14.962145911219208,23.29682651059061,27.1473503851009,23.950133890485628,26.95320177353848,-3.0030678830528537,28.22225811759829,28.103395455852176,28.288817009595803,0.11886266174611393
1907-05-16 12:00:00,26.41151491687387,26.361561785941788,26.805994397140644,27.082112287470085,20.814634277466638,19.74861432378097,23.58608859252807,23.04842973536479,13.249711448352386,23.657168594720066,26.68028494133586,24.222054890053947,26.305076416782228,-2.083021526728281,28.348093908086533,27.981418168469087,28.04085773028088,0.3666757396174454
1907-06-16 00:00:00,25.159026020903603,25.1089069348138,26.196512781486586,27.144387857030157,21.69123507013593,20.488514325840487,24.06126546057058,23.674975705945574,11.630237915515684,24.179682391772378,25.90840641872812,24.789669179073858,25.319799657755546,-0.5301304786816878,27.448781654849395,27.901001344396924,27.143477782140465,-0.45221968954752967
1907-07-16 12:00:00,23.893672989718294,23.75016354434417,24.945669908126884,26.565647796145086,22.363580090044163,21.166874441636665,24.537015459915175,24.321330519143412,10.447815472012312,24.610472944176554,25.179720490196992,25.283816248657352,24.37295535890445,0.9108608897529038,26.62653759488971,27.730218434239152,26.401923219387648,-1.1036808393494404
1907-08-16 12:00:00,23.08171097160585,22.76426477260751,23.481465402538042,25.73645143110571,22.9719724230735,21.75245121556239,24.970841132554426,24.830210875576608,9.870785066437222,24.980523510823367,24.748451402959944,25.637928421105013,23.682526789185076,1.955401631919937,26.535002314916326,27.523991109817857,26.355165766712453,-0.9889887949015304
1907-09-16 00:00:00,23.50293887769402,22.871238293816937,22.822225948078913,24.919024122851813,23.225553638033034,22.02538807471693,25.36069108571761,25.34025317186544,10.053667984048332,25.31303161804927,24.799270761307227,26.028305657790014,23.622117246603917,2.406188411186097,26.692729881803547,27.63118127651489,26.654560847377272,-0.9384513947113433
1907-10-16 12:00:00,23.968340915658253,23.496963834469685,23.090938931604303,24.6581619147947,23.06816735518116,21.899855975113798,25.32094842419723,25.31800346209709,11.00565742857497,25.29175633052611,25.19248541250646,26.032362946294562,24.13974515820288,1.8926177880916804,27.03424608699783,27.787005743509905,27.048347964441028,-0.752759656512076
1907-11-16 00:00:00,24.34470749514122,23.995871460418833,23.593823484174077,24.85694607251821,22.368936308238926,21.27819904203685,24.894584394666605,24.732313789401594,12.513772681953599,24.82510578281933,25.686875263778777,25.492321108411055,24.850648204540956,0.6416729038700986,27.116276058742606,27.76343564006224,27.10780390175392,-0.6471595813196345
1907-12-16 12:00:00,24.720396017827174,24.18157803956878,23.79261973668829,25.226468906212688,21.305351416469655,20.261345821896256,24.170459964444927,23.86313607274935,14.189109179479106,24.080050814617266,26.150454032566962,24.75751607262678,25.589958367390178,-0.8324422947633998,27.133020660386975,27.870810434011023,27.412766724204726,-0.7377897736240477
1908-01-16 12:00:00,25.460854396855378,24.863242932681327,24.39562251966344,25.711414933806612,20.4079112910496,19.434835285496177,23.441098126427207,23.093816814093998,15.425221599211687,23.410750484791517,26.556454212716233,24.10558710836235,26.21064150224439,-2.105054393882039,26.962331564959694,27.95248076651681,27.510518009576302,-0.9901492015571165
1908-02-15 00:00:00,26.250538073117745,25.68733577354962,25.395015712065053,25.996443049988635,19.96055879869624,19.021262956004154,23.163347018896534,22.76434908309636,15.998321020160217,23.176139941100878,26.90153665855602,23.86546860319844,26.73633769919132,-2.87086909599288,27.060622787169915,27.993400398931694,27.559005821157445,-0.9327776117617788
1908-03-16 12:00:00,26.695311664748992,26.356607750013666,26.298267949478113,26.4199581646142,19.862968472056057,18.947816154874808,23.1672411737104,22.73166373794841,15.954258488074853,23.20839052241092,27.212674789177793,23.893184689742387,27.011864153625595,-3.1186794638832076,27.693351137380876,28.19269774520259,28.025170301387355,-0.4993466078217139
1908-04-16 00:00:00,26.76995870307381,26.784930148869524,26.690517404712136,26.837956415128374,20.23002212293659,19.256589284170616,23.425077721733544,22.942377101523203,14.920834078485296,23.471796738245146,27.187352774683973,24.09868586581095,26.90691237500821,-2.8082265091972616,28.26734154719074,28.150611686485124,28.310284536807973,0.11672986070561464
1908-05-16 12:00:00,26.37265949725437,26.520286110679127,26.886449357520924,27.17753729103379,20.853291725452266,19.68579956780142,23.72521992485004,23.257760070196415,13.39707154536097,23.812526174000503,26.736565748701235,24.43884563770549,26.227240113743974,-1.7883944760384836,28.403800723888835,28.02485229202024,28.158492425487026,0.37894843186859717
1908-06-16 00:00:00,25.2374970907433,25.33716504942094,26.299703633339085,27.11195740456517,21.65309855413982,20.361934403512727,24.16897318562044,23.87104088017705,11.71805448199353,24.301353041891062,25.973080433016918,25.00910463098238,25.127177285839213,-0.1180726548568316,27.637738908247414,27.912334846993907,27.30714646754135,-0.2745959387464936
1908-07-16 12:00:00,23.9899750444497,23.860379969536396,24.970163271895057,26.45226157479448,22.29976295267869,21.06093301774243,24.653077320182206,24.507142039554573,10.44882916221694,24.694596273038307,25.19113319650761,25.44851024323652,24.15668992205514,1.2918203211813797,26.796271675702055,27.61928488922911,26.49858427558926,-0.8230132135270551
1908-08-16 12:00:00,23.248549891746514,22.673001631673454,23.234852187808116,25.4281396856475,22.863677906048085,21.643438037107614,25.082598293114035,25.005287628497893,9.831908765695827,25.030154690756,24.717856709827384,25.74645857894354,23.413035214293494,2.333423364650045,26.602019465176603,27.4362105669219,26.395689417084192,-0.8341911017452972
1908-09-16 00:00:00,23.225010751150695,22.738925087822018,22.530347503039206,24.56762095228756,23.061303634162524,21.86733635924937,25.439634343902483,25.44341188000664,9.967462363484008,25.316376974116146,24.730140728911007,26.078678454546175,23.35191695987163,2.7267614946745447,26.76263523340589,27.50648585009831,26.684227461966408,-0.7438506166924199
1908-10-16 12:00:00,23.90720949021254,23.520047350804035,22.94471788717889,24.380499128236227,22.94032746123466,21.822892908058382,25.362349699396855,25.369276873489884,10.933989042798734,25.266627509799562,25.1497910376088,26.03793823602839,23.869026993308086,2.168911242720302,27.088669379273437,27.806862900040866,27.115093835171553,-0.7181935207674286
1908-11-16 00:00:00,24.3409216355157,24.112978065856865,23.732426142082762,24.767685684006793,22.38722230401625,21.339950163423755,24.872408069580604,24.749535423270498,12.460497203742019,24.78652823112677,25.694437197266726,25.46878654934333,24.630955863108376,0.8378306862349554,27.175640582423934,27.803638480778115,27.18673412299368,-0.627997898354181
1908-12-16 12:00:00,24.795755235898575,24.41476421368441,24.024500511499504,25.055956963172527,21.345396896987236,20.286750111925762,24.101457446554804,23.84984311192814,14.305106176288358,24.011520255997247,26.149063419456407,24.68956402070138,25.365551456191003,-0.675987435489624,26.982383971805724,27.771109369224288,27.249611062762924,-0.7887253974185633
1909-01-16 12:00:00,25.598666239012584,24.9715031862931,24.4931103871792,25.415716755807335,20.432259060956977,19.369577816439104,23.40780200988096,23.055512539527903,15.718778424391035,23.352536469209443,26.54238557789328,24.041909547481417,26.020351623881716,-1.9784420764002988,26.799168622387402,27.855837685203532,27.33697576606151,-1.0566690628161304
1909-02-15 00:00:00,26.175241294024666,25.493950594511823,25.448780729409705,25.94797808214266,19.924603427381236,18.888677945369857,23.129828581563217,22.679569776147446,16.343706145916073,23.113303249102373,26.90978634633746,23.79973738828133,26.62893317752017,-2.8291957892388417,26.995110336265988,27.9683740311231,27.54896052640213,-0.9732636948571134
1909-03-16 12:00:00,26.706983996135968,26.181010289566228,26.202591169485398,26.35416737621897,19.82615024356874,18.83147282713907,23.132057859254186,22.599868123962732,16.07266452399011,23.135816714034377,27.212443999579058,23.78172228530734,26.987918214235886,-3.2061959289285475,27.54345433218677,28.20804605609404,27.89673327056141,-0.6645917239072716
1909-04-16 00:00:00,26.91105802066278,26.623658147683848,26.579595443542804,26.72875683942973,20.148167092352924,19.073914050788524,23.27996400371203,22.686419653796335,15.053003189303038,23.31556194081459,27.17262867147942,23.891723792821587,26.899139320260822,-3.0074155274392353,28.18186869174031,28.167667546626795,28.25548207812521,0.014201145113514002
1909-05-16 12:00:00,26.166275371903474,26.473948817480053,26.904585564947293,27.2003563535843,20.832207607203266,19.568822894851408,23.53905538074014,22.91994620783707,13.518830356627575,23.60599829379135,26.709794065267243,24.128582982826305,26.226495152884738,-2.0979121700584322,28.301709745382887,28.00547093563763,27.99786067645499,0.2962388097452582
1909-06-16 00:00:00,24.544594956616834,24.986053021183796,26.274169360518243,27.291821430085594,21.668319563442438,20.279473715433994,23.972727309006878,23.51986590931209,11.967244318439931,24.10152213548782,25.909807176451007,24.692882939929873,25.16694445193101,-0.47406151200113555,27.422877881598254,27.958370665500293,27.123978538740385,-0.5354927839020398
1909-07-16 12:00:00,23.681181764265556,23.430696395263386,24.69672988351256,26.59658964564087,22.354698391472702,20.99941123980716,24.418088601952558,24.13951480851321,10.794007435784097,24.511315318951603,25.16411013798345,25.154471386900582,24.201769684038453,0.9527017028621287,26.62499586255542,27.74152205907791,26.44443360884449,-1.1165261965224893
1909-08-16 12:00:00,22.862149042899244,22.454622163132527,23.089796482151456,25.46775240047808,22.9352727672165,21.629278234808663,24.828542932694788,24.65879698900563,10.121256991112915,24.88328126115072,24.71129058725346,25.501177062622283,23.51676222278631,1.9844148398359742,26.530364126452113,27.64133849008483,26.3543446583461,-1.1109743636327174
1909-09-16 00:00:00,23.08403807528867,22.62421396205097,22.515996950689573,24.59554644736752,23.148151088250852,21.866457397210525,25.24956092784031,25.234589848675153,10.226367137879881,25.239965307341183,24.73858281313626,25.94855358587217,23.458980165984553,2.4895734198876163,26.76383090508921,27.739132771199067,26.697463982528625,-0.9753018661098558
1909-10-16 12:00:00,23.616107044822137,23.304088537043764,22.91513203979638,24.32930310145316,23.026003500441927,21.72464884335359,25.180783955988186,25.12701834101499,11.13196565833294,25.186279085874325,25.14231087864348,25.87069585930947,24.067817003517018,1.8028788557924535,27.140807402975533,27.87901389231134,27.17924976819936,-0.7382064893358091
1909-11-16 00:00:00,24.125025221423588,23.749311119554015,23.44467283101042,24.628358723490003,22.349948654063603,21.175251906618307,24.76468371431297,24.551972030073102,12.634106053343597,24.729224147343277,25.677847742159308,25.339495340368423,24.851697318365993,0.48779802200242983,27.320841079512036,27.84542632230761,27.400237210519126,-0.524585242795574
1909-12-16 12:00:00,24.524242116413276,23.891024678226355,23.58447917202756,24.98648663416095,21.307774107898872,20.217876731586713,24.113983991859406,23.75083175711951,14.519500235617846,24.038960214203197,26.113301423143614,24.66593134441674,25.64532328644998,-0.9793919420332386,27.096847721664897,27.942021221619868,27.446069616484564,-0.8451734999549707
1910-01-16 12:00:00,25.279886396155003,24.829523126392722,24.257721052126854,25.265226079254344,20.401835597806123,19.386085171788245,23.40888551505292,22.970653192133486,15.799652698410535,23.364609318088874,26.518610049735063,24.01089877469567,26.288128719575266,-2.277229944879597,26.767424246600417,27.97104144184618,27.26184175424018,-1.2036171952457622
1910-02-15 00:00:00,26.073614910073296,25.390855178153533,25.295661961971927,25.828322395480786,19.885461677175794,18.919846970479107,23.011158502773938,22.54800202359934,16.45123483868054,23.037634896841734,26.91046152695249,23.685024055892793,26.752829189603744,-3.0678051337109515,27.093387884024136,28.000807855036182,27.56561739241095,-0.9074199710120467
1910-03-16 12:00:00,26.530035779303176,25.950132790487018,26.061667110727086,26.358939312387708,19.856706517900292,18.95640104295119,23.071069665457337,22.57150519348399,16.17814010282718,23.13559253068273,27.19665482374963,23.741760512222832,27.05764666837802,-3.3158861561551873,27.67256548374491,28.166294647519436,27.968629553604355,-0.4937291637745247
1910-04-16 00:00:00,26.583897712357498,26.610553183430376,26.533151822714213,26.70025506343132,20.206696825945368,19.165289726450204,23.266282375597275,22.738834531845928,15.233785437191706,23.351343928222423,27.17570187735538,23.92372355869078,26.93304910809758,-3.0093255494067996,28.331930140772883,28.177795461256927,28.368175673127805,0.1541346795159555
1910-05-16 12:00:00,25.933712371537094,26.429563895448908,26.895184633117985,27.18970498283978,20.919281545176638,19.674409599361347,23.58644039240493,23.03275130573663,13.489138101266624,23.71885829571608,26.710810218225586,24.232813948240974,26.332579642489204,-2.09976569424823,28.327928313095757,28.141546433245356,27.996354697901907,0.18638187985040133
1910-06-16 00:00:00,24.699469716306343,25.0761665624529,26.21221234662788,27.119246573281046,21.75208202063246,20.367337793469837,24.033806372504415,23.62613622227253,11.880430223418458,24.191901852654322,25.90765803970783,24.782246919521253,25.261093673044606,-0.47884675352335293,27.501914501761032,28.02188630237428,27.135722859480282,-0.5199718006132485
1910-07-16 12:00:00,23.95275401180779,23.55528369956482,24.736146899823915,26.40103425935286,22.418382389607082,21.053490960368258,24.491265430987717,24.24920109810412,10.72301443979243,24.59097506748069,25.13924085833467,25.24632692332234,24.249285894092676,0.9970410292296634,26.73094977853219,27.742979669837577,26.441113568477807,-1.0120298913053887
1910-08-16 12:00:00,23.221114010177676,22.532610376174954,23.063860948896927,25.376721098292098,22.95846728575362,21.607311100828408,24.885384838543988,24.71195113244791,10.166207321964338,24.91450002125459,24.6916636624825,25.548815246037464,23.541102660599044,2.0077125854384192,26.640604619635457,27.620161466388495,26.4433171261222,-0.979556846753038
1910-09-16 00:00:00,23.125844639049152,22.64697170649489,22.47757510904784,24.59013794022188,23.192735106788295,21.84388970193974,25.30926277149403,25.25551380551804,10.381182008182455,25.26531554453744,24.71073808005681,25.976674420426964,23.508217970612474,2.4684564498144894,26.802827291006427,27.753564826576028,26.710403308203936,-0.9507375355696013
1910-10-16 12:00:00,23.630029540762806,23.296301591387277,22.89543373473088,24.389684810232513,23.02940420293309,21.712197125491066,25.244655513117593,25.211209029733652,11.19123519731421,25.215594011497075,25.108110914063058,25.94501810891554,24.082064560193874,1.8629535487216664,27.140899973958152,27.85411504367138,27.097057145682253,-0.7132150697132289
1910-11-16 00:00:00,24.159147300564875,23.792846027904382,23.342915648706235,24.56106286149563,22.35839408257238,21.140071750565717,24.761761553785565,24.621775710351482,12.753851538415095,24.71699739982747,25.605221541575734,25.406561184365277,24.77139050377424,0.6351706805910382,27.10871474514879,27.899360884516653,27.099239436944487,-0.7906461393678619
1910-12-16 12:00:00,24.58198107810582,24.066711715795346,23.611786690302047,24.784732648009506,21.366283231962278,20.253697737890562,24.044076711390396,23.779765236580438,14.447467045729173,24.004625543325776,26.01318903401372,24.67271127294793,25.47236054062682,-0.7996492676788911,26.88293542866504,27.774400016858372,27.056429079097835,-0.8914645881933332
1911-01-16 12:00:00,25.258456229387008,24.71483862942308,24.10943866261998,25.139842017455223,20.39632757384195,19.320866021544283,23.354332424947035,23.001155818905637,15.972679553019482,23.336298691557268,26.397379148442397,24.03030457563495,26.172626707751377,-2.1423221321164263,26.760576954810812,27.72102202820031,27.22231910731265,-0.9604450733894971
